=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
73b4c6a4d75c45df1317c774e5678dc1c274b3ecfadd00dd4bb70249d3bc379e
0
JODA: 91.1609 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
755239e1e8198120d4a0b206c85b00a432b9698e6d3be8ab81be8f3beb88b001
2021-10-27T10:22:28.949+0000	connected to: mongodb://localhost/
2021-10-27T10:27:58.949+0000	[##......................] benchmark.Twitter	5.09GB/49.1GB (10.4%)
2021-10-27T10:28:01.949+0000	[##......................] benchmark.Twitter	5.14GB/49.1GB (10.5%)
2021-10-27T10:28:04.950+0000	[##......................] benchmark.Twitter	5.19GB/49.1GB (10.6%)
2021-10-27T10:28:07.949+0000	[##......................] benchmark.Twitter	5.23GB/49.1GB (10.6%)
2021-10-27T10:28:10.949+0000	[##......................] benchmark.Twitter	5.27GB/49.1GB (10.7%)
2021-10-27T10:28:13.949+0000	[##......................] benchmark.Twitter	5.31GB/49.1GB (10.8%)
2021-10-27T10:28:16.949+0000	[##......................] benchmark.Twitter	5.35GB/49.1GB (10.9%)
2021-10-27T10:28:19.949+0000	[##......................] benchmark.Twitter	5.39GB/49.1GB (11.0%)
2021-10-27T10:28:22.949+0000	[##......................] benchmark.Twitter	5.43GB/49.1GB (11.0%)
2021-10-27T10:28:25.949+0000	[##......................] benchmark.Twitter	5.47GB/49.1GB (11.1%)
2021-10-27T10:28:28.949+0000	[##......................] benchmark.Twitter	5.51GB/49.1GB (11.2%)
2021-10-27T10:28:31.949+0000	[##......................] benchmark.Twitter	5.55GB/49.1GB (11.3%)
2021-10-27T10:28:34.949+0000	[##......................] benchmark.Twitter	5.59GB/49.1GB (11.4%)
2021-10-27T10:28:37.950+0000	[##......................] benchmark.Twitter	5.62GB/49.1GB (11.4%)
2021-10-27T10:28:40.949+0000	[##......................] benchmark.Twitter	5.66GB/49.1GB (11.5%)
2021-10-27T10:28:43.949+0000	[##......................] benchmark.Twitter	5.70GB/49.1GB (11.6%)
2021-10-27T10:28:46.949+0000	[##......................] benchmark.Twitter	5.74GB/49.1GB (11.7%)
2021-10-27T10:28:49.949+0000	[##......................] benchmark.Twitter	5.77GB/49.1GB (11.8%)
2021-10-27T10:28:52.949+0000	[##......................] benchmark.Twitter	5.81GB/49.1GB (11.8%)
2021-10-27T10:28:55.949+0000	[##......................] benchmark.Twitter	5.85GB/49.1GB (11.9%)
2021-10-27T10:28:58.949+0000	[##......................] benchmark.Twitter	5.89GB/49.1GB (12.0%)
2021-10-27T10:29:01.950+0000	[##......................] benchmark.Twitter	5.93GB/49.1GB (12.1%)
2021-10-27T10:29:04.949+0000	[##......................] benchmark.Twitter	5.97GB/49.1GB (12.1%)
2021-10-27T10:29:07.949+0000	[##......................] benchmark.Twitter	6.01GB/49.1GB (12.2%)
2021-10-27T10:29:10.949+0000	[##......................] benchmark.Twitter	6.05GB/49.1GB (12.3%)
2021-10-27T10:29:13.949+0000	[##......................] benchmark.Twitter	6.10GB/49.1GB (12.4%)
2021-10-27T10:29:16.949+0000	[###.....................] benchmark.Twitter	6.14GB/49.1GB (12.5%)
2021-10-27T10:29:19.949+0000	[###.....................] benchmark.Twitter	6.19GB/49.1GB (12.6%)
2021-10-27T10:29:22.949+0000	[###.....................] benchmark.Twitter	6.24GB/49.1GB (12.7%)
2021-10-27T10:29:25.949+0000	[###.....................] benchmark.Twitter	6.28GB/49.1GB (12.8%)
