=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
7684edb699df2dbda195900f430d9b3dd9b9f3b6a84bd997664ceca3387e01ac
0
JODA: 113.289 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
c2052ec0a573cbb7232fa2f2f4fe31f7c8b00490fc4c9ec2c6e01e99f8fb5676
2021-10-29T18:05:53.104+0000	connected to: mongodb://localhost/
2021-10-29T18:10:53.104+0000	[##......................] benchmark.Twitter	5.22GB/49.1GB (10.6%)
2021-10-29T18:10:56.104+0000	[##......................] benchmark.Twitter	5.27GB/49.1GB (10.7%)
2021-10-29T18:10:59.105+0000	[##......................] benchmark.Twitter	5.32GB/49.1GB (10.8%)
2021-10-29T18:11:02.104+0000	[##......................] benchmark.Twitter	5.36GB/49.1GB (10.9%)
2021-10-29T18:11:05.105+0000	[##......................] benchmark.Twitter	5.40GB/49.1GB (11.0%)
2021-10-29T18:11:08.104+0000	[##......................] benchmark.Twitter	5.46GB/49.1GB (11.1%)
2021-10-29T18:11:11.104+0000	[##......................] benchmark.Twitter	5.50GB/49.1GB (11.2%)
2021-10-29T18:11:14.104+0000	[##......................] benchmark.Twitter	5.55GB/49.1GB (11.3%)
2021-10-29T18:11:17.104+0000	[##......................] benchmark.Twitter	5.60GB/49.1GB (11.4%)
2021-10-29T18:11:20.104+0000	[##......................] benchmark.Twitter	5.64GB/49.1GB (11.5%)
2021-10-29T18:11:23.104+0000	[##......................] benchmark.Twitter	5.69GB/49.1GB (11.6%)
2021-10-29T18:11:26.105+0000	[##......................] benchmark.Twitter	5.73GB/49.1GB (11.7%)
2021-10-29T18:11:29.104+0000	[##......................] benchmark.Twitter	5.78GB/49.1GB (11.8%)
2021-10-29T18:11:32.104+0000	[##......................] benchmark.Twitter	5.82GB/49.1GB (11.8%)
2021-10-29T18:11:35.104+0000	[##......................] benchmark.Twitter	5.86GB/49.1GB (11.9%)
2021-10-29T18:11:38.104+0000	[##......................] benchmark.Twitter	5.91GB/49.1GB (12.0%)
2021-10-29T18:11:41.104+0000	[##......................] benchmark.Twitter	5.96GB/49.1GB (12.1%)
2021-10-29T18:11:44.104+0000	[##......................] benchmark.Twitter	6.00GB/49.1GB (12.2%)
2021-10-29T18:11:47.104+0000	[##......................] benchmark.Twitter	6.06GB/49.1GB (12.3%)
2021-10-29T18:11:50.104+0000	[##......................] benchmark.Twitter	6.11GB/49.1GB (12.4%)
2021-10-29T18:11:53.104+0000	[###.....................] benchmark.Twitter	6.16GB/49.1GB (12.5%)
2021-10-29T18:11:56.105+0000	[###.....................] benchmark.Twitter	6.21GB/49.1GB (12.6%)
2021-10-29T18:11:59.104+0000	[###.....................] benchmark.Twitter	6.26GB/49.1GB (12.7%)
2021-10-29T18:12:02.104+0000	[###.....................] benchmark.Twitter	6.31GB/49.1GB (12.9%)
2021-10-29T18:12:05.104+0000	[###.....................] benchmark.Twitter	6.37GB/49.1GB (13.0%)
2021-10-29T18:12:08.104+0000	[###.....................] benchmark.Twitter	6.42GB/49.1GB (13.1%)
2021-10-29T18:12:11.104+0000	[###.....................] benchmark.Twitter	6.48GB/49.1GB (13.2%)
2021-10-29T18:12:14.104+0000	[###.....................] benchmark.Twitter	6.53GB/49.1GB (13.3%)
2021-10-29T18:12:17.104+0000	[###.....................] benchmark.Twitter	6.59GB/49.1GB (13.4%)
2021-10-29T18:12:20.105+0000	[###.....................] benchmark.Twitter	6.64GB/49.1GB (13.5%)
2021-10-29T18:12:23.104+0000	[###.....................] benchmark.Twitter	6.70GB/49.1GB (13.6%)
2021-10-29T18:12:26.104+0000	[###.....................] benchmark.Twitter	6.75GB/49.1GB (13.7%)
2021-10-29T18:12:29.105+0000	[###.....................] benchmark.Twitter	6.80GB/49.1GB (13.8%)
2021-10-29T18:12:32.104+0000	[###.....................] benchmark.Twitter	6.85GB/49.1GB (14.0%)
2021-10-29T18:12:35.104+0000	[###.....................] benchmark.Twitter	6.91GB/49.1GB (14.1%)
2021-10-29T18:12:38.104+0000	[###.....................] benchmark.Twitter	6.96GB/49.1GB (14.2%)
2021-10-29T18:12:41.105+0000	[###.....................] benchmark.Twitter	7.01GB/49.1GB (14.3%)
2021-10-29T18:12:44.104+0000	[###.....................] benchmark.Twitter	7.07GB/49.1GB (14.4%)
2021-10-29T18:12:47.104+0000	[###.....................] benchmark.Twitter	7.12GB/49.1GB (14.5%)
2021-10-29T18:12:50.104+0000	[###.....................] benchmark.Twitter	7.17GB/49.1GB (14.6%)
2021-10-29T18:12:53.104+0000	[###.....................] benchmark.Twitter	7.23GB/49.1GB (14.7%)
2021-10-29T18:12:56.105+0000	[###.....................] benchmark.Twitter	7.28GB/49.1GB (14.8%)
2021-10-29T18:12:59.104+0000	[###.....................] benchmark.Twitter	7.33GB/49.1GB (14.9%)
2021-10-29T18:13:02.104+0000	[###.....................] benchmark.Twitter	7.39GB/49.1GB (15.0%)
2021-10-29T18:13:05.104+0000	[###.....................] benchmark.Twitter	7.44GB/49.1GB (15.1%)
2021-10-29T18:13:08.104+0000	[###.....................] benchmark.Twitter	7.49GB/49.1GB (15.3%)
2021-10-29T18:13:11.104+0000	[###.....................] benchmark.Twitter	7.55GB/49.1GB (15.4%)
2021-10-29T18:13:14.104+0000	[###.....................] benchmark.Twitter	7.60GB/49.1GB (15.5%)
2021-10-29T18:13:17.104+0000	[###.....................] benchmark.Twitter	7.66GB/49.1GB (15.6%)
2021-10-29T18:13:20.104+0000	[###.....................] benchmark.Twitter	7.71GB/49.1GB (15.7%)
2021-10-29T18:13:23.104+0000	[###.....................] benchmark.Twitter	7.76GB/49.1GB (15.8%)
2021-10-29T18:13:26.104+0000	[###.....................] benchmark.Twitter	7.82GB/49.1GB (15.9%)
2021-10-29T18:13:29.105+0000	[###.....................] benchmark.Twitter	7.87GB/49.1GB (16.0%)
2021-10-29T18:13:32.104+0000	[###.....................] benchmark.Twitter	7.92GB/49.1GB (16.1%)
2021-10-29T18:13:35.105+0000	[###.....................] benchmark.Twitter	7.98GB/49.1GB (16.2%)
2021-10-29T18:13:38.104+0000	[###.....................] benchmark.Twitter	8.03GB/49.1GB (16.3%)
2021-10-29T18:13:41.104+0000	[###.....................] benchmark.Twitter	8.08GB/49.1GB (16.5%)
2021-10-29T18:13:44.104+0000	[###.....................] benchmark.Twitter	8.14GB/49.1GB (16.6%)
2021-10-29T18:13:47.104+0000	[####....................] benchmark.Twitter	8.19GB/49.1GB (16.7%)
2021-10-29T18:13:50.104+0000	[####....................] benchmark.Twitter	8.24GB/49.1GB (16.8%)
2021-10-29T18:13:53.104+0000	[####....................] benchmark.Twitter	8.30GB/49.1GB (16.9%)
2021-10-29T18:13:56.104+0000	[####....................] benchmark.Twitter	8.35GB/49.1GB (17.0%)
2021-10-29T18:13:59.104+0000	[####....................] benchmark.Twitter	8.40GB/49.1GB (17.1%)
2021-10-29T18:14:02.104+0000	[####....................] benchmark.Twitter	8.46GB/49.1GB (17.2%)
2021-10-29T18:14:05.104+0000	[####....................] benchmark.Twitter	8.51GB/49.1GB (17.3%)
2021-10-29T18:14:08.104+0000	[####....................] benchmark.Twitter	8.56GB/49.1GB (17.4%)
2021-10-29T18:14:11.104+0000	[####....................] benchmark.Twitter	8.61GB/49.1GB (17.5%)
2021-10-29T18:14:14.104+0000	[####....................] benchmark.Twitter	8.67GB/49.1GB (17.6%)
2021-10-29T18:14:17.104+0000	[####....................] benchmark.Twitter	8.72GB/49.1GB (17.8%)
2021-10-29T18:14:20.104+0000	[####....................] benchmark.Twitter	8.78GB/49.1GB (17.9%)
2021-10-29T18:14:23.104+0000	[####....................] benchmark.Twitter	8.83GB/49.1GB (18.0%)
2021-10-29T18:14:26.104+0000	[####....................] benchmark.Twitter	8.88GB/49.1GB (18.1%)
2021-10-29T18:14:29.104+0000	[####....................] benchmark.Twitter	8.92GB/49.1GB (18.2%)
2021-10-29T18:14:32.104+0000	[####....................] benchmark.Twitter	8.97GB/49.1GB (18.3%)
2021-10-29T18:14:35.105+0000	[####....................] benchmark.Twitter	9.01GB/49.1GB (18.3%)
2021-10-29T18:14:38.104+0000	[####....................] benchmark.Twitter	9.06GB/49.1GB (18.4%)
2021-10-29T18:14:41.104+0000	[####....................] benchmark.Twitter	9.10GB/49.1GB (18.5%)
2021-10-29T18:14:44.104+0000	[####....................] benchmark.Twitter	9.15GB/49.1GB (18.6%)
2021-10-29T18:14:47.104+0000	[####....................] benchmark.Twitter	9.19GB/49.1GB (18.7%)
2021-10-29T18:14:50.104+0000	[####....................] benchmark.Twitter	9.24GB/49.1GB (18.8%)
2021-10-29T18:14:53.105+0000	[####....................] benchmark.Twitter	9.28GB/49.1GB (18.9%)
2021-10-29T18:14:56.104+0000	[####....................] benchmark.Twitter	9.33GB/49.1GB (19.0%)
2021-10-29T18:14:59.104+0000	[####....................] benchmark.Twitter	9.37GB/49.1GB (19.1%)
2021-10-29T18:15:02.104+0000	[####....................] benchmark.Twitter	9.42GB/49.1GB (19.2%)
2021-10-29T18:15:05.104+0000	[####....................] benchmark.Twitter	9.46GB/49.1GB (19.2%)
2021-10-29T18:15:08.104+0000	[####....................] benchmark.Twitter	9.50GB/49.1GB (19.3%)
2021-10-29T18:15:11.104+0000	[####....................] benchmark.Twitter	9.55GB/49.1GB (19.4%)
2021-10-29T18:15:14.105+0000	[####....................] benchmark.Twitter	9.60GB/49.1GB (19.5%)
2021-10-29T18:15:17.104+0000	[####....................] benchmark.Twitter	9.65GB/49.1GB (19.6%)
2021-10-29T18:15:20.104+0000	[####....................] benchmark.Twitter	9.71GB/49.1GB (19.8%)
2021-10-29T18:15:23.104+0000	[####....................] benchmark.Twitter	9.76GB/49.1GB (19.9%)
2021-10-29T18:15:26.104+0000	[####....................] benchmark.Twitter	9.81GB/49.1GB (20.0%)
2021-10-29T18:15:29.104+0000	[####....................] benchmark.Twitter	9.87GB/49.1GB (20.1%)
2021-10-29T18:15:32.104+0000	[####....................] benchmark.Twitter	9.92GB/49.1GB (20.2%)
2021-10-29T18:15:35.104+0000	[####....................] benchmark.Twitter	9.97GB/49.1GB (20.3%)
2021-10-29T18:15:38.104+0000	[####....................] benchmark.Twitter	10.0GB/49.1GB (20.4%)
2021-10-29T18:15:41.104+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.5%)
2021-10-29T18:15:44.104+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.6%)
2021-10-29T18:15:47.104+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.7%)
2021-10-29T18:15:50.104+0000	[#####...................] benchmark.Twitter	10.2GB/49.1GB (20.8%)
2021-10-29T18:15:53.104+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.0%)
2021-10-29T18:15:56.104+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.1%)
2021-10-29T18:15:59.104+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.2%)
2021-10-29T18:16:02.104+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.3%)
2021-10-29T18:16:05.104+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-10-29T18:16:08.104+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-10-29T18:16:11.104+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-10-29T18:16:14.104+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-10-29T18:16:17.105+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-10-29T18:16:20.104+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-10-29T18:16:23.104+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.1%)
2021-10-29T18:16:26.104+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-10-29T18:16:29.105+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.3%)
2021-10-29T18:16:32.104+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-10-29T18:16:35.104+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-10-29T18:16:38.104+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-29T18:16:41.104+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-10-29T18:16:44.104+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-29T18:16:47.104+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (22.9%)
2021-10-29T18:16:50.104+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-29T18:16:53.104+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.1%)
2021-10-29T18:16:56.104+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-10-29T18:16:59.104+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-29T18:17:02.104+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.5%)
2021-10-29T18:17:05.104+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-29T18:17:08.104+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-10-29T18:17:11.104+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-29T18:17:14.104+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (23.9%)
2021-10-29T18:17:17.104+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-29T18:17:20.104+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.1%)
2021-10-29T18:17:23.104+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-29T18:17:26.104+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-29T18:17:29.104+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
