=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
cf9f494e036a04f6455e249221fa64659ea00e7963f10240de0886b5e1422eea
0
JODA: 95.1758 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
12c6119d9f55976ab3148169c3e5b581c804ecc8ed368979bd4ac66daae1b173
2021-10-25T22:23:10.708+0000	connected to: mongodb://localhost/
2021-10-25T22:26:37.708+0000	[#.......................] benchmark.Twitter	3.05GB/49.1GB (6.2%)
2021-10-25T22:26:40.709+0000	[#.......................] benchmark.Twitter	3.10GB/49.1GB (6.3%)
2021-10-25T22:26:43.708+0000	[#.......................] benchmark.Twitter	3.14GB/49.1GB (6.4%)
2021-10-25T22:26:46.709+0000	[#.......................] benchmark.Twitter	3.18GB/49.1GB (6.5%)
2021-10-25T22:26:49.708+0000	[#.......................] benchmark.Twitter	3.23GB/49.1GB (6.6%)
2021-10-25T22:26:52.708+0000	[#.......................] benchmark.Twitter	3.28GB/49.1GB (6.7%)
2021-10-25T22:26:55.709+0000	[#.......................] benchmark.Twitter	3.32GB/49.1GB (6.8%)
2021-10-25T22:26:58.708+0000	[#.......................] benchmark.Twitter	3.37GB/49.1GB (6.9%)
2021-10-25T22:27:01.708+0000	[#.......................] benchmark.Twitter	3.41GB/49.1GB (6.9%)
2021-10-25T22:27:04.709+0000	[#.......................] benchmark.Twitter	3.46GB/49.1GB (7.0%)
2021-10-25T22:27:07.709+0000	[#.......................] benchmark.Twitter	3.51GB/49.1GB (7.1%)
2021-10-25T22:27:10.709+0000	[#.......................] benchmark.Twitter	3.55GB/49.1GB (7.2%)
2021-10-25T22:27:13.708+0000	[#.......................] benchmark.Twitter	3.60GB/49.1GB (7.3%)
2021-10-25T22:27:16.709+0000	[#.......................] benchmark.Twitter	3.64GB/49.1GB (7.4%)
2021-10-25T22:27:19.708+0000	[#.......................] benchmark.Twitter	3.69GB/49.1GB (7.5%)
2021-10-25T22:27:22.708+0000	[#.......................] benchmark.Twitter	3.74GB/49.1GB (7.6%)
2021-10-25T22:27:25.709+0000	[#.......................] benchmark.Twitter	3.79GB/49.1GB (7.7%)
2021-10-25T22:27:28.708+0000	[#.......................] benchmark.Twitter	3.83GB/49.1GB (7.8%)
2021-10-25T22:27:31.708+0000	[#.......................] benchmark.Twitter	3.88GB/49.1GB (7.9%)
2021-10-25T22:27:34.708+0000	[#.......................] benchmark.Twitter	3.92GB/49.1GB (8.0%)
2021-10-25T22:27:37.708+0000	[#.......................] benchmark.Twitter	3.97GB/49.1GB (8.1%)
2021-10-25T22:27:40.708+0000	[#.......................] benchmark.Twitter	4.01GB/49.1GB (8.2%)
2021-10-25T22:27:43.709+0000	[#.......................] benchmark.Twitter	4.06GB/49.1GB (8.3%)
2021-10-25T22:27:46.709+0000	[##......................] benchmark.Twitter	4.11GB/49.1GB (8.4%)
2021-10-25T22:27:49.709+0000	[##......................] benchmark.Twitter	4.15GB/49.1GB (8.5%)
2021-10-25T22:27:52.708+0000	[##......................] benchmark.Twitter	4.20GB/49.1GB (8.5%)
2021-10-25T22:27:55.708+0000	[##......................] benchmark.Twitter	4.24GB/49.1GB (8.6%)
2021-10-25T22:27:58.708+0000	[##......................] benchmark.Twitter	4.29GB/49.1GB (8.7%)
2021-10-25T22:28:01.708+0000	[##......................] benchmark.Twitter	4.33GB/49.1GB (8.8%)
2021-10-25T22:28:04.710+0000	[##......................] benchmark.Twitter	4.38GB/49.1GB (8.9%)
2021-10-25T22:28:07.708+0000	[##......................] benchmark.Twitter	4.42GB/49.1GB (9.0%)
2021-10-25T22:28:10.709+0000	[##......................] benchmark.Twitter	4.47GB/49.1GB (9.1%)
2021-10-25T22:28:13.709+0000	[##......................] benchmark.Twitter	4.51GB/49.1GB (9.2%)
2021-10-25T22:28:16.708+0000	[##......................] benchmark.Twitter	4.56GB/49.1GB (9.3%)
2021-10-25T22:28:19.709+0000	[##......................] benchmark.Twitter	4.61GB/49.1GB (9.4%)
2021-10-25T22:28:22.708+0000	[##......................] benchmark.Twitter	4.65GB/49.1GB (9.5%)
2021-10-25T22:28:25.708+0000	[##......................] benchmark.Twitter	4.70GB/49.1GB (9.6%)
2021-10-25T22:28:28.708+0000	[##......................] benchmark.Twitter	4.75GB/49.1GB (9.7%)
2021-10-25T22:28:31.709+0000	[##......................] benchmark.Twitter	4.79GB/49.1GB (9.8%)
2021-10-25T22:28:34.708+0000	[##......................] benchmark.Twitter	4.84GB/49.1GB (9.8%)
2021-10-25T22:28:37.708+0000	[##......................] benchmark.Twitter	4.89GB/49.1GB (9.9%)
2021-10-25T22:28:40.708+0000	[##......................] benchmark.Twitter	4.93GB/49.1GB (10.0%)
2021-10-25T22:28:43.708+0000	[##......................] benchmark.Twitter	4.98GB/49.1GB (10.1%)
2021-10-25T22:28:46.709+0000	[##......................] benchmark.Twitter	5.02GB/49.1GB (10.2%)
2021-10-25T22:28:49.708+0000	[##......................] benchmark.Twitter	5.07GB/49.1GB (10.3%)
2021-10-25T22:28:52.709+0000	[##......................] benchmark.Twitter	5.11GB/49.1GB (10.4%)
2021-10-25T22:28:55.708+0000	[##......................] benchmark.Twitter	5.16GB/49.1GB (10.5%)
2021-10-25T22:28:58.709+0000	[##......................] benchmark.Twitter	5.20GB/49.1GB (10.6%)
2021-10-25T22:29:01.708+0000	[##......................] benchmark.Twitter	5.25GB/49.1GB (10.7%)
2021-10-25T22:29:04.708+0000	[##......................] benchmark.Twitter	5.29GB/49.1GB (10.8%)
2021-10-25T22:29:07.708+0000	[##......................] benchmark.Twitter	5.33GB/49.1GB (10.8%)
2021-10-25T22:29:10.709+0000	[##......................] benchmark.Twitter	5.36GB/49.1GB (10.9%)
2021-10-25T22:29:13.709+0000	[##......................] benchmark.Twitter	5.40GB/49.1GB (11.0%)
2021-10-25T22:29:16.708+0000	[##......................] benchmark.Twitter	5.43GB/49.1GB (11.1%)
2021-10-25T22:29:19.708+0000	[##......................] benchmark.Twitter	5.47GB/49.1GB (11.1%)
2021-10-25T22:29:22.709+0000	[##......................] benchmark.Twitter	5.51GB/49.1GB (11.2%)
2021-10-25T22:29:25.709+0000	[##......................] benchmark.Twitter	5.55GB/49.1GB (11.3%)
2021-10-25T22:29:28.709+0000	[##......................] benchmark.Twitter	5.59GB/49.1GB (11.4%)
2021-10-25T22:29:31.708+0000	[##......................] benchmark.Twitter	5.63GB/49.1GB (11.5%)
2021-10-25T22:29:34.709+0000	[##......................] benchmark.Twitter	5.66GB/49.1GB (11.5%)
2021-10-25T22:29:37.709+0000	[##......................] benchmark.Twitter	5.70GB/49.1GB (11.6%)
2021-10-25T22:29:40.709+0000	[##......................] benchmark.Twitter	5.73GB/49.1GB (11.7%)
2021-10-25T22:29:43.709+0000	[##......................] benchmark.Twitter	5.77GB/49.1GB (11.7%)
2021-10-25T22:29:46.708+0000	[##......................] benchmark.Twitter	5.81GB/49.1GB (11.8%)
2021-10-25T22:29:49.708+0000	[##......................] benchmark.Twitter	5.84GB/49.1GB (11.9%)
2021-10-25T22:29:52.709+0000	[##......................] benchmark.Twitter	5.88GB/49.1GB (12.0%)
2021-10-25T22:29:55.708+0000	[##......................] benchmark.Twitter	5.92GB/49.1GB (12.0%)
2021-10-25T22:29:58.708+0000	[##......................] benchmark.Twitter	5.95GB/49.1GB (12.1%)
2021-10-25T22:30:01.710+0000	[##......................] benchmark.Twitter	5.99GB/49.1GB (12.2%)
2021-10-25T22:30:04.708+0000	[##......................] benchmark.Twitter	6.03GB/49.1GB (12.3%)
2021-10-25T22:30:07.709+0000	[##......................] benchmark.Twitter	6.08GB/49.1GB (12.4%)
2021-10-25T22:30:10.708+0000	[##......................] benchmark.Twitter	6.12GB/49.1GB (12.5%)
2021-10-25T22:30:13.708+0000	[###.....................] benchmark.Twitter	6.16GB/49.1GB (12.5%)
2021-10-25T22:30:16.709+0000	[###.....................] benchmark.Twitter	6.21GB/49.1GB (12.6%)
2021-10-25T22:30:19.709+0000	[###.....................] benchmark.Twitter	6.25GB/49.1GB (12.7%)
2021-10-25T22:30:22.708+0000	[###.....................] benchmark.Twitter	6.30GB/49.1GB (12.8%)
2021-10-25T22:30:25.708+0000	[###.....................] benchmark.Twitter	6.34GB/49.1GB (12.9%)
2021-10-25T22:30:28.709+0000	[###.....................] benchmark.Twitter	6.39GB/49.1GB (13.0%)
2021-10-25T22:30:31.709+0000	[###.....................] benchmark.Twitter	6.44GB/49.1GB (13.1%)
2021-10-25T22:30:34.709+0000	[###.....................] benchmark.Twitter	6.48GB/49.1GB (13.2%)
2021-10-25T22:30:37.709+0000	[###.....................] benchmark.Twitter	6.53GB/49.1GB (13.3%)
2021-10-25T22:30:40.708+0000	[###.....................] benchmark.Twitter	6.57GB/49.1GB (13.4%)
2021-10-25T22:30:43.708+0000	[###.....................] benchmark.Twitter	6.62GB/49.1GB (13.5%)
2021-10-25T22:30:46.709+0000	[###.....................] benchmark.Twitter	6.67GB/49.1GB (13.6%)
2021-10-25T22:30:49.708+0000	[###.....................] benchmark.Twitter	6.71GB/49.1GB (13.7%)
2021-10-25T22:30:52.708+0000	[###.....................] benchmark.Twitter	6.76GB/49.1GB (13.8%)
2021-10-25T22:30:55.709+0000	[###.....................] benchmark.Twitter	6.80GB/49.1GB (13.8%)
2021-10-25T22:30:58.709+0000	[###.....................] benchmark.Twitter	6.85GB/49.1GB (13.9%)
2021-10-25T22:31:01.709+0000	[###.....................] benchmark.Twitter	6.89GB/49.1GB (14.0%)
2021-10-25T22:31:04.708+0000	[###.....................] benchmark.Twitter	6.94GB/49.1GB (14.1%)
2021-10-25T22:31:07.708+0000	[###.....................] benchmark.Twitter	6.98GB/49.1GB (14.2%)
2021-10-25T22:31:10.708+0000	[###.....................] benchmark.Twitter	7.03GB/49.1GB (14.3%)
2021-10-25T22:31:13.708+0000	[###.....................] benchmark.Twitter	7.07GB/49.1GB (14.4%)
2021-10-25T22:31:16.708+0000	[###.....................] benchmark.Twitter	7.12GB/49.1GB (14.5%)
2021-10-25T22:31:19.709+0000	[###.....................] benchmark.Twitter	7.16GB/49.1GB (14.6%)
2021-10-25T22:31:22.708+0000	[###.....................] benchmark.Twitter	7.21GB/49.1GB (14.7%)
2021-10-25T22:31:25.709+0000	[###.....................] benchmark.Twitter	7.25GB/49.1GB (14.8%)
2021-10-25T22:31:28.708+0000	[###.....................] benchmark.Twitter	7.30GB/49.1GB (14.9%)
2021-10-25T22:31:31.709+0000	[###.....................] benchmark.Twitter	7.35GB/49.1GB (15.0%)
2021-10-25T22:31:34.708+0000	[###.....................] benchmark.Twitter	7.40GB/49.1GB (15.1%)
2021-10-25T22:31:37.708+0000	[###.....................] benchmark.Twitter	7.44GB/49.1GB (15.1%)
2021-10-25T22:31:40.709+0000	[###.....................] benchmark.Twitter	7.48GB/49.1GB (15.2%)
2021-10-25T22:31:43.709+0000	[###.....................] benchmark.Twitter	7.53GB/49.1GB (15.3%)
2021-10-25T22:31:46.708+0000	[###.....................] benchmark.Twitter	7.57GB/49.1GB (15.4%)
2021-10-25T22:31:49.708+0000	[###.....................] benchmark.Twitter	7.62GB/49.1GB (15.5%)
2021-10-25T22:31:52.708+0000	[###.....................] benchmark.Twitter	7.66GB/49.1GB (15.6%)
2021-10-25T22:31:55.709+0000	[###.....................] benchmark.Twitter	7.71GB/49.1GB (15.7%)
2021-10-25T22:31:58.708+0000	[###.....................] benchmark.Twitter	7.75GB/49.1GB (15.8%)
2021-10-25T22:32:01.709+0000	[###.....................] benchmark.Twitter	7.80GB/49.1GB (15.9%)
2021-10-25T22:32:04.709+0000	[###.....................] benchmark.Twitter	7.84GB/49.1GB (16.0%)
2021-10-25T22:32:07.709+0000	[###.....................] benchmark.Twitter	7.89GB/49.1GB (16.0%)
