=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
0f09bbb30f58d12d3526199bbaf204c04c782072f4ffc7c906816ead0fd45c73
0
JODA: 100.195 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
c07a26c7039c622d3e37edfb614584fdae326a4e860b73627438943f2cafbf75
2021-11-02T02:19:59.717+0000	connected to: mongodb://localhost/
2021-11-02T02:31:26.717+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.0%)
2021-11-02T02:31:29.717+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.1%)
2021-11-02T02:31:32.717+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.2%)
2021-11-02T02:31:35.717+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.3%)
2021-11-02T02:31:38.718+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-11-02T02:31:41.717+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.5%)
2021-11-02T02:31:44.717+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-11-02T02:31:47.717+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-11-02T02:31:50.717+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-11-02T02:31:53.717+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-11-02T02:31:56.717+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-11-02T02:31:59.717+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.0%)
2021-11-02T02:32:02.717+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.1%)
2021-11-02T02:32:05.717+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-11-02T02:32:08.717+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.3%)
2021-11-02T02:32:11.718+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-11-02T02:32:14.717+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-11-02T02:32:17.718+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-11-02T02:32:20.718+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-11-02T02:32:23.717+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-11-02T02:32:26.717+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.9%)
2021-11-02T02:32:29.718+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-11-02T02:32:32.718+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.1%)
2021-11-02T02:32:35.718+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-11-02T02:32:38.718+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-11-02T02:32:41.717+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-11-02T02:32:44.717+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.5%)
2021-11-02T02:32:47.717+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-11-02T02:32:50.723+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-11-02T02:32:53.717+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-11-02T02:32:56.717+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-11-02T02:32:59.718+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (23.9%)
2021-11-02T02:33:02.718+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-11-02T02:33:05.717+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-11-02T02:33:08.717+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-11-02T02:33:11.717+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-11-02T02:33:14.717+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-11-02T02:33:17.718+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-11-02T02:33:20.718+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.5%)
2021-11-02T02:33:23.717+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-11-02T02:33:26.718+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-11-02T02:33:29.718+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-11-02T02:33:32.717+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-11-02T02:33:35.718+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-11-02T02:33:38.718+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-11-02T02:33:41.717+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-11-02T02:33:44.718+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-11-02T02:33:47.717+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-11-02T02:33:50.718+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-11-02T02:33:53.718+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-11-02T02:33:56.717+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-11-02T02:33:59.717+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-11-02T02:34:02.718+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-11-02T02:34:05.717+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-11-02T02:34:08.718+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-11-02T02:34:11.718+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-11-02T02:34:14.717+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-11-02T02:34:17.718+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-11-02T02:34:20.718+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-11-02T02:34:23.717+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-11-02T02:34:26.718+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.4%)
2021-11-02T02:34:29.718+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.4%)
2021-11-02T02:34:32.717+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-11-02T02:34:35.717+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-11-02T02:34:38.718+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-11-02T02:34:41.717+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-11-02T02:34:44.718+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-11-02T02:34:47.719+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-11-02T02:34:50.717+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-11-02T02:34:53.717+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-11-02T02:34:56.718+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-11-02T02:34:59.717+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-11-02T02:35:02.718+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-11-02T02:35:05.717+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-11-02T02:35:08.717+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-11-02T02:35:11.717+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-11-02T02:35:14.718+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-11-02T02:35:17.717+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-11-02T02:35:20.718+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-11-02T02:35:23.717+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.2%)
2021-11-02T02:35:26.717+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-11-02T02:35:29.718+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-11-02T02:35:32.717+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-11-02T02:35:35.717+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-11-02T02:35:38.718+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.6%)
2021-11-02T02:35:41.718+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-11-02T02:35:44.718+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.8%)
2021-11-02T02:35:47.718+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-11-02T02:35:50.717+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.0%)
2021-11-02T02:35:53.717+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-11-02T02:35:56.718+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.2%)
2021-11-02T02:35:59.717+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-11-02T02:36:02.717+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-11-02T02:36:05.717+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-11-02T02:36:08.719+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.6%)
2021-11-02T02:36:11.717+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-11-02T02:36:14.717+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.8%)
2021-11-02T02:36:17.718+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-11-02T02:36:20.718+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-11-02T02:36:23.717+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-11-02T02:36:26.717+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-11-02T02:36:29.717+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-11-02T02:36:32.718+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-11-02T02:36:35.719+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.4%)
2021-11-02T02:36:38.718+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-11-02T02:36:41.718+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-11-02T02:36:44.718+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-11-02T02:36:47.717+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-11-02T02:36:50.718+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-11-02T02:36:53.718+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-11-02T02:36:56.718+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-11-02T02:36:59.718+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-11-02T02:37:02.717+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-11-02T02:37:05.719+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-11-02T02:37:08.718+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-11-02T02:37:11.718+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-11-02T02:37:14.717+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-11-02T02:37:17.717+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-11-02T02:37:20.718+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-11-02T02:37:23.718+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-11-02T02:37:26.719+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-11-02T02:37:29.717+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-11-02T02:37:32.717+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-11-02T02:37:35.717+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-11-02T02:37:38.718+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-11-02T02:37:41.717+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-11-02T02:37:44.717+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-11-02T02:37:47.718+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-11-02T02:37:50.717+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-11-02T02:37:53.718+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-11-02T02:37:56.717+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-11-02T02:37:59.717+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.9%)
2021-11-02T02:38:02.718+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-11-02T02:38:05.718+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.1%)
2021-11-02T02:38:08.717+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-11-02T02:38:11.717+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.3%)
2021-11-02T02:38:14.718+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-11-02T02:38:17.717+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.5%)
2021-11-02T02:38:20.717+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-11-02T02:38:23.720+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.7%)
2021-11-02T02:38:26.717+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-11-02T02:38:29.717+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.9%)
2021-11-02T02:38:32.717+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (33.9%)
2021-11-02T02:38:35.718+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-11-02T02:38:38.717+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.1%)
2021-11-02T02:38:41.719+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-11-02T02:38:44.718+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-11-02T02:38:47.717+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-11-02T02:38:50.717+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.5%)
2021-11-02T02:38:53.717+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-11-02T02:38:56.717+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-11-02T02:38:59.718+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-11-02T02:39:02.717+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-11-02T02:39:05.717+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-11-02T02:39:08.717+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-11-02T02:39:11.717+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-11-02T02:39:14.717+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.3%)
2021-11-02T02:39:17.718+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-11-02T02:39:20.717+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-11-02T02:39:23.717+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-11-02T02:39:26.717+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-11-02T02:39:29.718+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-11-02T02:39:32.717+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-11-02T02:39:35.717+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-11-02T02:39:38.717+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.1%)
2021-11-02T02:39:41.717+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-11-02T02:39:44.718+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-11-02T02:39:47.717+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.3%)
2021-11-02T02:39:50.718+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-11-02T02:39:53.718+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-11-02T02:39:56.718+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-11-02T02:39:59.717+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.7%)
2021-11-02T02:40:02.717+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-11-02T02:40:05.718+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-11-02T02:40:08.718+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-11-02T02:40:11.718+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-11-02T02:40:14.718+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-11-02T02:40:17.718+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-11-02T02:40:20.718+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-11-02T02:40:23.717+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-11-02T02:40:26.718+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-11-02T02:40:29.717+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-11-02T02:40:32.717+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-11-02T02:40:35.717+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-11-02T02:40:38.718+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-11-02T02:40:41.717+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-11-02T02:40:44.717+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-11-02T02:40:47.717+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-11-02T02:40:50.717+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-11-02T02:40:53.717+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-11-02T02:40:56.717+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-11-02T02:40:59.717+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-11-02T02:41:02.717+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-11-02T02:41:05.719+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.6%)
2021-11-02T02:41:08.717+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-11-02T02:41:11.717+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.8%)
2021-11-02T02:41:14.717+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-11-02T02:41:17.717+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (39.0%)
2021-11-02T02:41:20.717+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.0%)
2021-11-02T02:41:23.717+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-11-02T02:41:26.718+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.2%)
2021-11-02T02:41:29.717+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-11-02T02:41:32.718+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-11-02T02:41:35.718+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-11-02T02:41:38.718+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.6%)
2021-11-02T02:41:41.718+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-11-02T02:41:44.717+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-11-02T02:41:47.717+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-11-02T02:41:50.717+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (40.0%)
2021-11-02T02:41:53.718+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-11-02T02:41:56.717+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-11-02T02:41:59.717+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-11-02T02:42:02.717+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.4%)
2021-11-02T02:42:05.718+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-11-02T02:42:08.718+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.6%)
2021-11-02T02:42:11.717+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-11-02T02:42:14.717+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.8%)
2021-11-02T02:42:17.718+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-11-02T02:42:20.718+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-11-02T02:42:23.718+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-11-02T02:42:26.717+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-11-02T02:42:29.719+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-11-02T02:42:32.717+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-11-02T02:42:35.718+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-11-02T02:42:38.718+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-11-02T02:42:41.718+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.4%)
2021-11-02T02:42:44.718+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-11-02T02:42:47.717+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-11-02T02:42:50.717+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-11-02T02:42:53.718+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-11-02T02:42:56.717+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-11-02T02:42:59.718+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-11-02T02:43:02.717+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-11-02T02:43:05.719+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-11-02T02:43:08.717+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-11-02T02:43:11.717+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-11-02T02:43:14.717+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-11-02T02:43:17.718+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-11-02T02:43:20.717+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-11-02T02:43:23.718+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-11-02T02:43:26.717+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-11-02T02:43:29.717+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-11-02T02:43:32.718+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-11-02T02:43:35.717+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-11-02T02:43:38.717+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-11-02T02:43:41.718+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-11-02T02:43:44.717+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-11-02T02:43:47.719+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-11-02T02:43:50.717+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-11-02T02:43:53.718+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.7%)
2021-11-02T02:43:56.717+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-11-02T02:43:59.717+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-11-02T02:44:02.717+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-11-02T02:44:05.717+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.1%)
2021-11-02T02:44:08.717+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-11-02T02:44:11.718+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.3%)
2021-11-02T02:44:14.717+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-11-02T02:44:17.717+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-11-02T02:44:20.717+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-11-02T02:44:23.718+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.7%)
2021-11-02T02:44:26.718+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-11-02T02:44:29.717+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (44.9%)
2021-11-02T02:44:32.718+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-11-02T02:44:35.717+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
