=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
e284e96443d24762380cba5145a8eafb49e5f76e96810493d43420285292dfc4
0
JODA: 101.385 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
5e68cb057d4585d5423023520868e134a0e423953515a55c0acf1ab556f4d452
2021-10-30T11:58:22.215+0000	connected to: mongodb://localhost/
2021-10-30T12:09:58.215+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.1%)
2021-10-30T12:10:01.215+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-10-30T12:10:04.215+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.3%)
2021-10-30T12:10:07.216+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-10-30T12:10:10.217+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.5%)
2021-10-30T12:10:13.215+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-30T12:10:16.215+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.7%)
2021-10-30T12:10:19.215+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-30T12:10:22.215+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.9%)
2021-10-30T12:10:25.215+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-30T12:10:28.215+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.1%)
2021-10-30T12:10:31.215+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-30T12:10:34.216+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-10-30T12:10:37.215+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.3%)
2021-10-30T12:10:40.215+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-30T12:10:43.215+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.5%)
2021-10-30T12:10:46.215+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-30T12:10:49.215+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.7%)
2021-10-30T12:10:52.215+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-30T12:10:55.215+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (23.9%)
2021-10-30T12:10:58.216+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-30T12:11:01.215+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.1%)
2021-10-30T12:11:04.215+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-30T12:11:07.216+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.3%)
2021-10-30T12:11:10.215+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-30T12:11:13.215+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-30T12:11:16.218+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-30T12:11:19.215+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-10-30T12:11:22.215+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.7%)
2021-10-30T12:11:25.215+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-30T12:11:28.216+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-30T12:11:31.215+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-30T12:11:34.215+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-30T12:11:37.215+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-30T12:11:40.215+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-30T12:11:43.215+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-30T12:11:46.216+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-30T12:11:49.215+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-30T12:11:52.215+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-30T12:11:55.215+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-30T12:11:58.215+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-10-30T12:12:01.215+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-30T12:12:04.215+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-30T12:12:07.216+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-30T12:12:10.215+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-30T12:12:13.215+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-30T12:12:16.215+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-30T12:12:19.215+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.4%)
2021-10-30T12:12:22.215+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-30T12:12:25.216+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-30T12:12:28.215+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-30T12:12:31.215+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-30T12:12:34.215+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-30T12:12:37.215+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-10-30T12:12:40.215+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-30T12:12:43.216+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-10-30T12:12:46.215+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-30T12:12:49.215+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-10-30T12:12:52.215+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-10-30T12:12:55.215+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-10-30T12:12:58.215+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-30T12:13:01.215+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-10-30T12:13:04.216+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-30T12:13:07.215+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-10-30T12:13:10.215+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-30T12:13:13.215+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.2%)
2021-10-30T12:13:16.215+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-10-30T12:13:19.215+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-10-30T12:13:22.215+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-30T12:13:25.215+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.6%)
2021-10-30T12:13:28.215+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-10-30T12:13:31.215+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-10-30T12:13:34.215+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-30T12:13:37.215+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (29.0%)
2021-10-30T12:13:40.215+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-30T12:13:43.215+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.2%)
2021-10-30T12:13:46.215+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-30T12:13:49.215+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-10-30T12:13:52.215+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-30T12:13:55.215+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.6%)
2021-10-30T12:13:58.215+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.6%)
2021-10-30T12:14:01.215+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-30T12:14:04.215+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-30T12:14:07.215+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-10-30T12:14:10.215+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.0%)
2021-10-30T12:14:13.215+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-10-30T12:14:16.215+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.2%)
2021-10-30T12:14:19.215+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-30T12:14:22.215+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-10-30T12:14:25.215+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-30T12:14:28.215+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-10-30T12:14:31.215+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-30T12:14:34.215+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-10-30T12:14:37.215+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-30T12:14:40.217+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-30T12:14:43.215+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-30T12:14:46.215+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-30T12:14:49.215+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-30T12:14:52.215+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.3%)
2021-10-30T12:14:55.215+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-30T12:14:58.215+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-30T12:15:01.215+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-30T12:15:04.216+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-30T12:15:07.215+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-30T12:15:10.215+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-10-30T12:15:13.215+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-10-30T12:15:16.215+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-30T12:15:19.215+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-30T12:15:22.215+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-30T12:15:25.215+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-10-30T12:15:28.215+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-30T12:15:31.216+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.5%)
2021-10-30T12:15:34.215+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-30T12:15:37.215+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-30T12:15:40.215+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-10-30T12:15:43.215+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.9%)
2021-10-30T12:15:46.216+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-30T12:15:49.216+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.1%)
2021-10-30T12:15:52.215+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-30T12:15:55.215+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.3%)
2021-10-30T12:15:58.215+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-10-30T12:16:01.215+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-30T12:16:04.215+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-30T12:16:07.215+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-30T12:16:10.216+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-30T12:16:13.215+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.9%)
2021-10-30T12:16:16.215+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-30T12:16:19.215+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.1%)
2021-10-30T12:16:22.215+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.1%)
2021-10-30T12:16:25.215+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-30T12:16:28.215+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-10-30T12:16:31.215+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-30T12:16:34.215+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.5%)
2021-10-30T12:16:37.215+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-30T12:16:40.215+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-10-30T12:16:43.215+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-30T12:16:46.215+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (34.9%)
2021-10-30T12:16:49.215+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-30T12:16:52.215+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-30T12:16:55.215+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-30T12:16:58.215+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.3%)
2021-10-30T12:17:01.215+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-30T12:17:04.215+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-30T12:17:07.216+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-30T12:17:10.215+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-10-30T12:17:13.215+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-30T12:17:16.215+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-10-30T12:17:19.215+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-30T12:17:22.215+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.1%)
2021-10-30T12:17:25.215+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-10-30T12:17:28.215+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-10-30T12:17:31.215+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-30T12:17:34.215+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-10-30T12:17:37.215+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-30T12:17:40.215+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-30T12:17:43.215+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-30T12:17:46.215+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-30T12:17:49.215+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-30T12:17:52.215+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-30T12:17:55.215+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-30T12:17:58.215+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-30T12:18:01.215+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-30T12:18:04.215+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-30T12:18:07.215+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-30T12:18:10.215+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-30T12:18:13.215+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-30T12:18:16.215+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-10-30T12:18:19.215+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-30T12:18:22.215+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-30T12:18:25.216+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-30T12:18:28.215+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-10-30T12:18:31.215+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-30T12:18:34.215+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-10-30T12:18:37.215+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-30T12:18:40.215+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-30T12:18:43.215+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-30T12:18:46.216+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-10-30T12:18:49.215+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-30T12:18:52.215+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-10-30T12:18:55.215+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-30T12:18:58.215+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (39.0%)
2021-10-30T12:19:01.215+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-30T12:19:04.215+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.2%)
2021-10-30T12:19:07.215+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-30T12:19:10.215+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.4%)
2021-10-30T12:19:13.216+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-30T12:19:16.215+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.6%)
2021-10-30T12:19:19.215+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-30T12:19:22.215+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.8%)
2021-10-30T12:19:25.215+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-10-30T12:19:28.215+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-30T12:19:31.215+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.0%)
2021-10-30T12:19:34.215+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-30T12:19:37.215+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-10-30T12:19:40.215+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-30T12:19:43.215+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-30T12:19:46.215+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-10-30T12:19:49.215+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.6%)
2021-10-30T12:19:52.215+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-30T12:19:55.215+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-30T12:19:58.215+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-30T12:20:01.216+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-30T12:20:04.215+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.0%)
2021-10-30T12:20:07.215+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-30T12:20:10.215+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-30T12:20:13.216+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-30T12:20:16.216+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-30T12:20:19.215+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-10-30T12:20:22.215+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-30T12:20:25.215+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-30T12:20:28.215+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-30T12:20:31.215+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-10-30T12:20:34.216+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-30T12:20:37.215+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-30T12:20:40.216+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-30T12:20:43.215+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-10-30T12:20:46.215+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-30T12:20:49.215+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-30T12:20:52.215+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-30T12:20:55.215+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-30T12:20:58.215+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-30T12:21:01.215+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-10-30T12:21:04.215+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.8%)
2021-10-30T12:21:07.215+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-30T12:21:10.215+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-30T12:21:13.215+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-30T12:21:16.215+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-30T12:21:19.215+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-30T12:21:22.215+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-30T12:21:25.215+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-30T12:21:28.215+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-30T12:21:31.215+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.7%)
2021-10-30T12:21:34.215+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-30T12:21:37.215+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-30T12:21:40.215+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-10-30T12:21:43.215+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.1%)
2021-10-30T12:21:46.215+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-30T12:21:49.215+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.3%)
2021-10-30T12:21:52.215+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-30T12:21:55.216+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-30T12:21:58.215+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-10-30T12:22:01.215+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.7%)
2021-10-30T12:22:04.215+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-30T12:22:07.215+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (44.9%)
2021-10-30T12:22:10.215+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-30T12:22:13.215+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
2021-10-30T12:22:16.216+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-10-30T12:22:19.215+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.3%)
2021-10-30T12:22:22.216+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-30T12:22:25.215+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.5%)
2021-10-30T12:22:28.216+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.6%)
2021-10-30T12:22:31.215+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.7%)
2021-10-30T12:22:34.215+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-30T12:22:37.215+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (45.9%)
2021-10-30T12:22:40.215+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.0%)
2021-10-30T12:22:43.215+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.1%)
2021-10-30T12:22:46.215+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.2%)
2021-10-30T12:22:49.215+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.3%)
2021-10-30T12:22:52.215+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.4%)
2021-10-30T12:22:55.215+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.5%)
2021-10-30T12:22:58.216+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.6%)
2021-10-30T12:23:01.215+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.7%)
2021-10-30T12:23:04.215+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.8%)
2021-10-30T12:23:07.215+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.9%)
